# slice X step 4 -- rung 64 ORACLE, the SUITE's grid. key<TAB>u64 (floats are IEEE-754 bits).
B/shaped/18/phi_lp	4605380978949069210
B/shaped/19/b	4591151124524882826
B/shaped/19/phi_lp	4605380978949069210
B/shaped/20/b	4591206448185727645
B/shaped/20/phi_lp	4605380978949069214
B/shaped/21/b	4591248325034399438
B/shaped/21/phi_lp	4605380978949069212
B/shaped/22/b	4591276952416164274
B/shaped/22/phi_lp	4605380978949069211
B/shaped/23/b	4591292529471218527
B/shaped/23/phi_lp	4605380978949069208
B/shaped/24/b	4591295256929801503
B/shaped/24/phi_lp	4605380978949069210
B/shaped/25/b	4591285336914870352
B/shaped/25/phi_lp	4605380978949069210
B/shaped/26/b	4591262972752260750
B/shaped/26/phi_lp	4605380978949069210
B/shaped/27/b	4591228368788230642
B/shaped/27/phi_lp	4605380978949069208
B/shaped/28/b	4591181730214261675
B/shaped/28/phi_lp	4605380978949069208
B/shaped/29/b	4591123262898977280
B/shaped/29/phi_lp	4605380978949069208
B/shaped/30/b	4591053173227019784
B/shaped/30/phi_lp	4605380978949069208
B/shaped/31/b	4590971667944719078
B/shaped/31/phi_lp	4605380978949069209
B/shaped/32/b	4590878954012378518
B/shaped/32/phi_lp	4605380978949069212
B/shaped/33/b	4590775238462995975
B/shaped/33/phi_lp	4605380978949069208
B/shaped/34/b	4590660728267237415
B/shaped/34/phi_lp	4605380978949069212
B/shaped/35/b	4590535630204477612
B/shaped/35/phi_lp	4605380978949069209
B/shaped/36/b	4590400150739724592
B/shaped/36/phi_lp	4605380978949069211
B/shaped/37/b	4590254495906244527
B/shaped/37/phi_lp	4605380978949069212
B/shaped/38/b	4590098871193709590
B/shaped/38/phi_lp	4605380978949069203
B/shaped/39/b	4589933481441692239
B/shaped/39/phi_lp	4605380978949069210
B/shaped/40/b	4589758530738336120
B/shaped/40/phi_lp	4605380978949069210
B/shaped/41/b	4589574222324037428
B/shaped/41/phi_lp	4605380978949069209
B/shaped/42/b	4589380758499976945
B/shaped/42/phi_lp	4605380978949069212
B/shaped/43/b	4589178340541346545
B/shaped/43/phi_lp	4605380978949069212
B/shaped/44/b	4588766316939706466
B/shaped/44/phi_lp	4605380978949069211
B/shaped/45/b	4588326863113921886
B/shaped/45/phi_lp	4605380978949069210
B/shaped/46/b	4587870694757430729
B/shaped/46/phi_lp	4605380978949069212
B/shaped/47/b	4587398204654737581
B/shaped/47/phi_lp	4605380978949069208
B/shaped/48/b	4586909782801318101
B/shaped/48/phi_lp	4605380978949069210
B/shaped/49/b	4586405816280438642
B/shaped/49/phi_lp	4605380978949069210
B/shaped/50/b	4585886689147455047
B/shaped/50/phi_lp	4605380978949069207
B/shaped/51/b	4584966004689617560
B/shaped/51/phi_lp	4605380978949069210
B/shaped/52/b	4583462790463400410
B/shaped/52/phi_lp	4605380978949069215
B/shaped/53/b	4581693983515700444
B/shaped/53/phi_lp	4605380978949069209
B/shaped/54/b	4579760370304536714
B/shaped/54/phi_lp	4605380978949069210
B/shaped/55/b	4576363302614521616
B/shaped/55/phi_lp	4605380978949069217
B/shaped/56/b	4569671242604847194
B/shaped/56/phi_lp	4605380978949069216
B/shaped/57/b	0
B/shaped/57/phi_lp	4605395207452635275
B/shaped/58/b	0
B/shaped/58/phi_lp	4605428052825935175
B/shaped/59/b	0
B/shaped/59/phi_lp	4605460094317146689
B/shaped/60/b	0
B/shaped/60/phi_lp	4605491351837412635
B/shaped/61/b	0
B/shaped/61/phi_lp	4605521844835171804
B/shaped/62/b	0
B/shaped/62/phi_lp	4605551592301951290
B/shaped/63/b	0
B/shaped/63/phi_lp	4605580612778666082
B/shaped/64/b	0
B/shaped/64/phi_lp	4605608924362351304
B/shaped/65/b	0
B/shaped/65/phi_lp	4605636544713259519
B/shaped/66/b	0
B/shaped/66/phi_lp	4605663491062262385
B/shaped/67/b	0
B/shaped/67/phi_lp	4605689780218501781
B/shaped/68/b	0
B/shaped/68/phi_lp	4605715428577240994
B/shaped/69/b	0
B/shaped/69/phi_lp	4605740452127871900
B/shaped/70/b	0
B/shaped/70/phi_lp	4605764866462038329
B/shaped/71/b	0
B/shaped/71/phi_lp	4605788686781840374
B/shaped/72/b	0
B/shaped/72/phi_lp	4605811927908087885
B/shaped/73/b	0
B/shaped/73/phi_lp	4605834604288575214
B/shaped/74/b	0
B/shaped/74/phi_lp	4605856730006352127
B/shaped/75/b	0
B/shaped/75/phi_lp	4605878318787969042
B/shaped/76/b	0
B/shaped/76/phi_lp	4605899384011677103
B/shaped/77/b	0
B/shaped/77/phi_lp	4605919938715566045
B/shaped/78/b	0
B/shaped/78/phi_lp	4605939995605625037
B/shaped/79/b	0
B/shaped/79/phi_lp	4605959567063713573
B/shaped/80/b	0
B/shaped/80/phi_lp	4605978665155431277
B/shaped/81/b	0
B/shaped/81/phi_lp	4605997301637876943
B/shaped/82/b	0
B/shaped/82/phi_lp	4606015487967288901
B/shaped/83/b	0
B/shaped/83/phi_lp	4606033235306559677
B/shaped/84/b	0
B/shaped/84/phi_lp	4606050554532619291
B/shaped/85/b	0
B/shaped/85/phi_lp	4606067456243682694
B/shaped/86/b	0
B/shaped/86/phi_lp	4606083950766357505
B/shaped/87/b	0
B/shaped/87/phi_lp	4606100048162609213
B/shaped/88/b	0
B/shaped/88/phi_lp	4606115758236581807
B/shaped/89/b	0
B/shaped/89/phi_lp	4606131090541272195
B/shaped/90/b	0
B/shaped/90/phi_lp	4606146054385057780
B/shaped/91/b	0
B/shaped/91/phi_lp	4606160658838076708
B/shaped/92/b	0
B/shaped/92/phi_lp	4606174912738460843
B/shaped/93/b	0
B/shaped/93/phi_lp	4606188824698422234
B/shaped/94/b	0
B/shaped/94/phi_lp	4606202403110193664
B/shaped/95/b	0
B/shaped/95/phi_lp	4606215656151824778
B/shaped/96/b	0
B/shaped/96/phi_lp	4606228591792834998
B/shaped/97/b	0
B/shaped/97/phi_lp	4606241217799725089
B/shaped/98/b	0
B/shaped/98/phi_lp	4606253541741349310
B/shaped/99/b	0
B/shaped/99/phi_lp	4606265570994150022
B/shaped/100/b	0
B/shaped/100/phi_lp	4606277312747257270
B/shaped/101/b	0
B/shaped/101/phi_lp	4606288774007455433
B/shaped/102/b	0
B/shaped/102/phi_lp	4606299961604019597
B/shaped/103/b	0
B/shaped/103/phi_lp	4606310882193424007
B/shaped/104/b	0
B/shaped/104/phi_lp	4606321542263925286
B/shaped/105/b	0
B/shaped/105/phi_lp	4606331948140023127
B/shaped/106/b	0
B/shaped/106/phi_lp	4606342105986800923
B/shaped/107/b	0
B/shaped/107/phi_lp	4606352021814149279
B/shaped/108/b	0
B/shaped/108/phi_lp	4606361701480874993
B/shaped/109/b	0
B/shaped/109/phi_lp	4606371150698698141
B/shaped/110/b	0
B/shaped/110/phi_lp	4606380375036140213
B/shaped/111/b	0
B/shaped/111/phi_lp	4606389379922305680
B/shaped/112/b	0
B/shaped/112/phi_lp	4606398170650560026
B/shaped/113/b	0
B/shaped/113/phi_lp	4606406752382106479
B/shaped/114/b	0
B/shaped/114/phi_lp	4606415130149464467
B/shaped/115/b	0
B/shaped/115/phi_lp	4606423308859852077
B/shaped/116/b	0
B/shaped/116/phi_lp	4606431293298475248
B/shaped/117/b	0
B/shaped/117/phi_lp	4606439088131726030
B/shaped/118/b	0
B/shaped/118/phi_lp	4606446697910292580
B/shaped/119/b	0
B/shaped/119/phi_lp	4606454127072183116
B/shaped/120/b	0
B/shaped/120/phi_lp	4606461379945666320
B/shaped/121/b	0
B/shaped/121/phi_lp	4606468460752130413
B/shaped/122/b	0
B/shaped/122/phi_lp	4606475373608863234
B/shaped/123/b	0
B/shaped/123/phi_lp	4606482122531755548
B/shaped/124/b	0
B/shaped/124/phi_lp	4606488711437929660
B/shaped/125/b	0
B/shaped/125/phi_lp	4606495144148295549
B/shaped/126/b	0
B/shaped/126/phi_lp	4606501424390036517
B/shaped/127/b	0
B/shaped/127/phi_lp	4606507555799026391
B/shaped/128/b	0
B/shaped/128/phi_lp	4606513541922180231
B/shaped/129/b	0
B/shaped/129/phi_lp	4606519386219740434
B/shaped/130/b	0
B/shaped/130/phi_lp	4606525092067500151
B/shaped/131/b	0
B/shaped/131/phi_lp	4606530662758965707
B/shaped/132/b	0
B/shaped/132/phi_lp	4606536101507459930
B/shaped/133/b	0
B/shaped/133/phi_lp	4606541411448167957
B/shaped/134/b	0
B/shaped/134/phi_lp	4606546595640127279
B/shaped/135/b	0
B/shaped/135/phi_lp	4606551657068163632
B/shaped/136/b	0
B/shaped/136/phi_lp	4606556598644774168
B/shaped/137/b	0
B/shaped/137/phi_lp	4606561423211959689
B/shaped/138/b	0
B/shaped/138/phi_lp	4606566133543007135
B/shaped/139/b	0
B/shaped/139/phi_lp	4606570732344223981
B/shaped/140/b	0
B/shaped/140/phi_lp	4606575222256625831
B/shaped/141/b	0
B/shaped/141/phi_lp	4606579605857578574
B/shaped/142/b	0
B/shaped/142/phi_lp	4606583885662396455
B/shaped/143/b	0
B/shaped/143/phi_lp	4606588064125897276
B/shaped/144/b	0
B/shaped/144/phi_lp	4606592143643916050
B/shaped/145/b	0
B/shaped/145/phi_lp	4606596126554778191
B/shaped/146/b	0
B/shaped/146/phi_lp	4606600015140733518
B/shaped/147/b	0
B/shaped/147/phi_lp	4606603811629352125
B/shaped/148/b	0
B/shaped/148/phi_lp	4606607518194883199
B/shaped/149/b	0
B/shaped/149/phi_lp	4606611136959578015
B/shaped/150/b	0
B/shaped/150/phi_lp	4606614669994977826
B/shaped/151/b	0
B/shaped/151/phi_lp	4606618119323167965
B/shaped/152/b	0
B/shaped/152/phi_lp	4606621486917998930
B/shaped/153/b	0
B/shaped/153/phi_lp	4606624774706275458
B/shaped/154/b	0
B/shaped/154/phi_lp	4606627984568914485
B/shaped/155/b	0
B/shaped/155/phi_lp	4606631118342072874
B/shaped/156/b	0
B/shaped/156/phi_lp	4606634177818245771
B/shaped/157/b	0
B/shaped/157/phi_lp	4606637164747336434
B/shaped/158/b	0
B/shaped/158/phi_lp	4606640080837698283
B/shaped/159/b	0
B/shaped/159/phi_lp	4606642927757149993
B/shaped/160/b	0
B/shaped/160/phi_lp	4606645707133964436
B/shaped/161/b	0
B/shaped/161/phi_lp	4606648420557832057
B/shaped/162/b	0
B/shaped/162/phi_lp	4606651069580799588
B/shaped/163/b	0
B/shaped/163/phi_lp	4606653655718184559
B/shaped/164/b	0
B/shaped/164/phi_lp	4606656180449466542
B/shaped/165/b	0
B/shaped/165/phi_lp	4606658645219155548
B/shaped/166/b	0
B/shaped/166/phi_lp	4606661051437638302
B/shaped/167/b	0
B/shaped/167/phi_lp	4606663400482003027
B/shaped/168/b	0
B/shaped/168/phi_lp	4606665693696843306
B/shaped/169/b	0
B/shaped/169/phi_lp	4606667932395041466
B/shaped/170/b	0
B/shaped/170/phi_lp	4606670117858532400
B/tilted/npts	171
B/tilted/0/b	4583879126500607671
B/tilted/0/phi_lp	4605380978949069208
B/tilted/1/b	4585047114662474070
B/tilted/1/phi_lp	4605380978949069205
B/tilted/2/b	4585786836890228879
B/tilted/2/phi_lp	4605380978949069211
B/tilted/3/b	4586491107020667622
B/tilted/3/phi_lp	4605380978949069211
B/tilted/4/b	4587160110001799847
B/tilted/4/phi_lp	4605380978949069210
B/tilted/5/b	4587794048489699282
B/tilted/5/phi_lp	4605380978949069210
B/tilted/6/b	4588393142336862532
B/tilted/6/phi_lp	4605380978949069211
B/tilted/7/b	4588957628056589811
B/tilted/7/phi_lp	4605380978949069207
B/tilted/8/b	4589327889278574273
B/tilted/8/phi_lp	4605380978949069210
B/tilted/9/b	4589575910702843959
B/tilted/9/phi_lp	4605380978949069208
B/tilted/10/b	4589807029991517978
B/tilted/10/phi_lp	4605380978949069207
B/tilted/11/b	4590021395860836701
B/tilted/11/phi_lp	4605380978949069210
B/tilted/12/b	4590219163893892522
B/tilted/12/phi_lp	4605380978949069207
B/tilted/13/b	4590400496233448545
B/tilted/13/phi_lp	4605380978949069212
B/tilted/14/b	4590565561273096393
B/tilted/14/phi_lp	4605380978949069211
B/tilted/15/b	4590714533347941357
B/tilted/15/phi_lp	4605380978949069211
B/tilted/16/b	4590847592425908842
B/tilted/16/phi_lp	4605380978949069210
B/tilted/17/b	4590964923800671840
B/tilted/17/phi_lp	4605380978949069210
B/tilted/18/b	4591066717787098327
B/tilted/18/phi_lp	4605380978949069210
B/tilted/19/b	4591153169420022683
B/tilted/19/phi_lp	4605380978949069211
B/tilted/20/b	4591224478157051208
B/tilted/20/phi_lp	4605380978949069210
B/tilted/21/b	4591280847586018087
B/tilted/21/phi_lp	4605380978949069210
B/tilted/22/b	4591322485137621081
B/tilted/22/phi_lp	4605380978949069211
B/tilted/23/b	4591349601803687469
B/tilted/23/phi_lp	4605380978949069210
B/tilted/24/b	4591362411861439044
B/tilted/24/phi_lp	4605380978949069210
B/tilted/25/b	4591361132604059030
B/tilted/25/phi_lp	4605380978949069209
B/tilted/26/b	4591345984077799174
B/tilted/26/phi_lp	4605380978949069211
B/tilted/27/b	4591317188825807160
B/tilted/27/phi_lp	4605380978949069210
B/tilted/28/b	4591274971638806608
B/tilted/28/phi_lp	4605380978949069212
B/tilted/29/b	4591219559312715736
B/tilted/29/phi_lp	4605380978949069213
B/tilted/30/b	4591151180413255917
B/tilted/30/phi_lp	4605380978949069211
B/tilted/31/b	4591070065047568669
B/tilted/31/phi_lp	4605380978949069217
B/tilted/32/b	4590976444642832918
B/tilted/32/phi_lp	4605380978949069210
B/tilted/33/b	4590870551731855992
B/tilted/33/phi_lp	4605380978949069210
B/tilted/34/b	4590752619745593128
B/tilted/34/phi_lp	4605380978949069209
B/tilted/35/b	4590622882812539332
B/tilted/35/phi_lp	4605380978949069206
B/tilted/36/b	4590481575564926979
B/tilted/36/phi_lp	4605380978949069214
B/tilted/37/b	4590328932951659163
B/tilted/37/phi_lp	4605380978949069208
B/tilted/38/b	4590165190057901974
B/tilted/38/phi_lp	4605380978949069211
B/tilted/39/b	4589990581931258256
B/tilted/39/phi_lp	4605380978949069205
B/tilted/40/b	4589805343414447159
B/tilted/40/phi_lp	4605380978949069205
B/tilted/41/b	4589609708984408951
B/tilted/41/phi_lp	4605380978949069214
B/tilted/42/b	4589403912597761355
B/tilted/42/phi_lp	4605380978949069215
B/tilted/43/b	4589188187542531110
B/tilted/43/phi_lp	4605380978949069204
B/tilted/44/b	4588757512301637323
B/tilted/44/phi_lp	4605380978949069214
B/tilted/45/b	4588287740487859264
B/tilted/45/phi_lp	4605380978949069210
B/tilted/46/b	4587799500261770389
B/tilted/46/phi_lp	4605380978949069211
B/tilted/47/b	4587293250131180713
B/tilted/47/phi_lp	4605380978949069204
B/tilted/48/b	4586769445967146413
B/tilted/48/phi_lp	4605380978949069210
B/tilted/49/b	4586228540779645821
B/tilted/49/phi_lp	4605380978949069211
B/tilted/50/b	4585670984504764454
B/tilted/50/phi_lp	4605380978949069210
B/tilted/51/b	4584629633807504426
B/tilted/51/phi_lp	4605380978949069206
B/tilted/52/b	4582625096990900618
B/tilted/52/phi_lp	4605380978949069210
B/tilted/53/b	4580663170688542191
B/tilted/53/phi_lp	4605380978949069210
B/tilted/54/b	4577325378433993898
B/tilted/54/phi_lp	4605380978949069207
B/tilted/55/b	4571477700083598765
B/tilted/55/phi_lp	4605380978949069206
B/tilted/56/b	0
B/tilted/56/phi_lp	4605393430685700523
B/tilted/57/b	0
B/tilted/57/phi_lp	4605428776267148714
B/tilted/58/b	0
B/tilted/58/phi_lp	4605463191345026251
B/tilted/59/b	0
B/tilted/59/phi_lp	4605496701976048873
B/tilted/60/b	0
B/tilted/60/phi_lp	4605529333454960223
B/tilted/61/b	0
B/tilted/61/phi_lp	4605561110333756317
B/tilted/62/b	0
B/tilted/62/phi_lp	4605592056441021347
B/tilted/63/b	0
B/tilted/63/phi_lp	4605622194901279138
B/tilted/64/b	0
B/tilted/64/phi_lp	4605651548154278311
B/tilted/65/b	0
B/tilted/65/phi_lp	4605680137974141218
B/tilted/66/b	0
B/tilted/66/phi_lp	4605707985488317679
B/tilted/67/b	0
B/tilted/67/phi_lp	4605735111196293590
B/tilted/68/b	0
B/tilted/68/phi_lp	4605761534988012940
B/tilted/69/b	0
B/tilted/69/phi_lp	4605787276161979008
B/tilted/70/b	0
B/tilted/70/phi_lp	4605812353443006594
B/tilted/71/b	0
B/tilted/71/phi_lp	4605836784999603136
B/tilted/72/b	0
B/tilted/72/phi_lp	4605860588460960738
B/tilted/73/b	0
B/tilted/73/phi_lp	4605883780933546122
B/tilted/74/b	0
B/tilted/74/phi_lp	4605906379017278450
B/tilted/75/b	0
B/tilted/75/phi_lp	4605928398821288605
B/tilted/76/b	0
B/tilted/76/phi_lp	4605949855979256065
B/tilted/77/b	0
B/tilted/77/phi_lp	4605970765664321985
B/tilted/78/b	0
B/tilted/78/phi_lp	4605991142603578795
B/tilted/79/b	0
B/tilted/79/phi_lp	4606011001092139022
B/tilted/80/b	0
B/tilted/80/phi_lp	4606030355006786640
B/tilted/81/b	0
B/tilted/81/phi_lp	4606049217819216262
B/tilted/82/b	0
B/tilted/82/phi_lp	4606067602608866113
B/tilted/83/b	0
B/tilted/83/phi_lp	4606085522075351629
B/tilted/84/b	0
B/tilted/84/phi_lp	4606102988550507328
B/tilted/85/b	0
B/tilted/85/phi_lp	4606120014010045195
B/tilted/86/b	0
B/tilted/86/phi_lp	4606136610084838055
B/tilted/87/b	0
B/tilted/87/phi_lp	4606152788071837078
B/tilted/88/b	0
B/tilted/88/phi_lp	4606168558944632547
B/tilted/89/b	0
B/tilted/89/phi_lp	4606183933363667316
B/tilted/90/b	0
B/tilted/90/phi_lp	4606198921686112557
B/tilted/91/b	0
B/tilted/91/phi_lp	4606213533975415274
B/tilted/92/b	0
B/tilted/92/phi_lp	4606227780010527329
B/tilted/93/b	0
B/tilted/93/phi_lp	4606241669294825323
B/tilted/94/b	0
B/tilted/94/phi_lp	4606255211064731054
B/tilted/95/b	0
B/tilted/95/phi_lp	4606268414298041695
B/tilted/96/b	0
B/tilted/96/phi_lp	4606281287721979169
B/tilted/97/b	0
B/tilted/97/phi_lp	4606293839820967561
B/tilted/98/b	0
B/tilted/98/phi_lp	4606306078844147705
B/tilted/99/b	0
B/tilted/99/phi_lp	4606318012812637558
B/tilted/100/b	0
B/tilted/100/phi_lp	4606329649526546935
B/tilted/101/b	0
B/tilted/101/phi_lp	4606340996571754975
B/tilted/102/b	0
B/tilted/102/phi_lp	4606352061326458326
B/tilted/103/b	0
B/tilted/103/phi_lp	4606362850967498184
B/tilted/104/b	0
B/tilted/104/phi_lp	4606373372476473605
B/tilted/105/b	0
B/tilted/105/phi_lp	4606383632645648751
B/tilted/106/b	0
B/tilted/106/phi_lp	4606393638083661224
B/tilted/107/b	0
B/tilted/107/phi_lp	4606403395221038518
B/tilted/108/b	0
B/tilted/108/phi_lp	4606412910315529333
B/tilted/109/b	0
B/tilted/109/phi_lp	4606422189457256478
B/tilted/110/b	0
B/tilted/110/phi_lp	4606431238573697495
B/tilted/111/b	0
B/tilted/111/phi_lp	4606440063434499406
B/tilted/112/b	0
B/tilted/112/phi_lp	4606448669656133331
B/tilted/113/b	0
B/tilted/113/phi_lp	4606457062706394774
B/tilted/114/b	0
B/tilted/114/phi_lp	4606465247908755161
B/tilted/115/b	0
B/tilted/115/phi_lp	4606473230446569940
B/tilted/116/b	0
B/tilted/116/phi_lp	4606481015367148365
B/tilted/117/b	0
B/tilted/117/phi_lp	4606488607585689982
B/tilted/118/b	0
B/tilted/118/phi_lp	4606496011889092599
B/tilted/119/b	0
B/tilted/119/phi_lp	4606503232939636311
B/tilted/120/b	0
B/tilted/120/phi_lp	4606510275278548112
B/tilted/121/b	0
B/tilted/121/phi_lp	4606517143329451296
B/tilted/122/b	0
B/tilted/122/phi_lp	4606523841401703843
B/tilted/123/b	0
B/tilted/123/phi_lp	4606530373693629662
B/tilted/124/b	0
B/tilted/124/phi_lp	4606536744295646671
B/tilted/125/b	0
B/tilted/125/phi_lp	4606542957193295231
B/tilted/126/b	0
B/tilted/126/phi_lp	4606549016270170610
B/tilted/127/b	0
B/tilted/127/phi_lp	4606554925310762805
B/tilted/128/b	0
B/tilted/128/phi_lp	4606560688003207022
B/tilted/129/b	0
B/tilted/129/phi_lp	4606566307941948014
B/tilted/130/b	0
B/tilted/130/phi_lp	4606571788630321278
B/tilted/131/b	0
B/tilted/131/phi_lp	4606577133483054024
B/tilted/132/b	0
B/tilted/132/phi_lp	4606582345828688792
B/tilted/133/b	0
B/tilted/133/phi_lp	4606587428911932321
B/tilted/134/b	0
B/tilted/134/phi_lp	4606592385895932395
B/tilted/135/b	0
B/tilted/135/phi_lp	4606597219864485095
B/tilted/136/b	0
B/tilted/136/phi_lp	4606601933824174867
B/tilted/137/b	0
B/tilted/137/phi_lp	4606606530706449779
B/tilted/138/b	0
B/tilted/138/phi_lp	4606611013369634142
B/tilted/139/b	0
B/tilted/139/phi_lp	4606615384600880708
B/tilted/140/b	0
B/tilted/140/phi_lp	4606619647118064389
B/tilted/141/b	0
B/tilted/141/phi_lp	4606623803571619694
B/tilted/142/b	0
B/tilted/142/phi_lp	4606627856546323534
B/tilted/143/b	0
B/tilted/143/phi_lp	4606631808563025500
B/tilted/144/b	0
B/tilted/144/phi_lp	4606635662080327221
B/tilted/145/b	0
B/tilted/145/phi_lp	4606639419496212473
B/tilted/146/b	0
B/tilted/146/phi_lp	4606643083149629908
B/tilted/147/b	0
B/tilted/147/phi_lp	4606646655322029740
B/tilted/148/b	0
B/tilted/148/phi_lp	4606650138238856003
B/tilted/149/b	0
B/tilted/149/phi_lp	4606653534070995903
B/tilted/150/b	0
B/tilted/150/phi_lp	4606656844936187604
B/tilted/151/b	0
B/tilted/151/phi_lp	4606660072900387820
B/tilted/152/b	0
B/tilted/152/phi_lp	4606663219979100528
B/tilted/153/b	0
B/tilted/153/phi_lp	4606666288138668097
B/tilted/154/b	0
B/tilted/154/phi_lp	4606669279297525995
B/tilted/155/b	0
B/tilted/155/phi_lp	4606672195327422231
B/tilted/156/b	0
B/tilted/156/phi_lp	4606675038054602804
B/tilted/157/b	0
B/tilted/157/phi_lp	4606677809260964016
B/tilted/158/b	0
B/tilted/158/phi_lp	4606680510685172897
B/tilted/159/b	0
B/tilted/159/phi_lp	4606683144023756655
B/tilted/160/b	0
B/tilted/160/phi_lp	4606685710932162127
B/tilted/161/b	0
B/tilted/161/phi_lp	4606688213025786216
B/tilted/162/b	0
B/tilted/162/phi_lp	4606690651880978160
B/tilted/163/b	0
B/tilted/163/phi_lp	4606693029036014584
B/tilted/164/b	0
B/tilted/164/phi_lp	4606695345992048056
B/tilted/165/b	0
B/tilted/165/phi_lp	4606697604214030081
B/tilted/166/b	0
B/tilted/166/phi_lp	4606699805131609312
B/tilted/167/b	0
B/tilted/167/phi_lp	4606701950140005569
B/tilted/168/b	0
B/tilted/168/phi_lp	4606704040600860623
B/tilted/169/b	0
B/tilted/169/phi_lp	4606706077843066314
B/tilted/170/b	0
B/tilted/170/phi_lp	4606708063163570698
C/shaped/r	4602678819172646912
C/shaped/ds	4572414629676717179
C/shaped/b_max	4591870180066957722
C/shaped/phi_surge	4603129179135383962
C/shaped/ceiling	4605466682752046344
C/shaped/phi_lim_over	4606195829072723337
C/shaped/gap_schedule	4581665680431489184
C/shaped/b_at_sched_min	4589968114564293864
C/shaped/over_deficit	13814024704047629416
C/shaped/over_vs_full	13790480890237815808
C/shaped/sched_saturated	0
C/shaped/violated	1
C/shaped/bounded_by_full	1
C/shaped/cells/shut/nu_at_min_lp	4605171826847756852
C/shaped/cells/shut/s_at_min_lp	4597634787589991961
C/shaped/cells/shut/b_at_min_lp	0
C/shaped/cells/shut/plateau_span	0
C/shaped/cells/shut/min_phi_lp	4604799488634795072
C/shaped/cells/shut/min_phi_hp	4605931936771492825
C/shaped/cells/shut/m_i_lp	4601930403037959484
C/shaped/cells/shut/m_i_hp	4604092670482535264
C/shaped/cells/shut/b_int	0
C/shaped/cells/shut/b_peak	0
C/shaped/cells/shut/b_end	0
C/shaped/cells/shut/thrust_int	4650801265169152123
C/shaped/cells/shut/thrust_end	4648543308795182111
C/shaped/cells/shut/nu_lp_end	4606657350117138083
C/shaped/cells/shut/nu_hp_end	4606756500545060501
C/shaped/cells/shut/Tt4_peak	4655171289208082032
C/shaped/cells/shut/nu0_lp	4604982328959340258
C/shaped/cells/shut/nu0_hp	4605289037695390238
C/shaped/cells/shut/plateau_pts	1
C/shaped/cells/schedule/nu_at_min_lp	4605091835181655293
C/shaped/cells/schedule/s_at_min_lp	4598805723493108288
C/shaped/cells/schedule/b_at_min_lp	4589968114564293864
C/shaped/cells/schedule/plateau_span	0
C/shaped/cells/schedule/min_phi_lp	4605278918407575555
C/shaped/cells/schedule/min_phi_hp	4605929767899192248
C/shaped/cells/schedule/m_i_lp	4603131185660628688
C/shaped/cells/schedule/m_i_hp	4604089745124312722
C/shaped/cells/schedule/b_int	4588958113562894298
C/shaped/cells/schedule/b_peak	4590756127448420155
C/shaped/cells/schedule/b_end	4575888992350487187
C/shaped/cells/schedule/thrust_int	4650699873984613129
C/shaped/cells/schedule/thrust_end	4648522648320669742
C/shaped/cells/schedule/nu_lp_end	4606627136584845643
C/shaped/cells/schedule/nu_hp_end	4606773565959721561
C/shaped/cells/schedule/Tt4_peak	4655278345261451909
C/shaped/cells/schedule/nu0_lp	4604813412686236824
C/shaped/cells/schedule/nu0_hp	4605296759753563736
C/shaped/cells/schedule/plateau_pts	1
C/shaped/cells/full/nu_at_min_lp	4604980427663705914
C/shaped/cells/full/s_at_min_lp	4597995075560181601
C/shaped/cells/full/b_at_min_lp	4591870180066957722
C/shaped/cells/full/plateau_span	0
C/shaped/cells/full/min_phi_lp	4605466682752046344
C/shaped/cells/full/min_phi_hp	4605955855252175692
C/shaped/cells/full/m_i_lp	4603425284583826596
C/shaped/cells/full/m_i_hp	4604124823378005604
C/shaped/cells/full/b_int	4595292915783759278
C/shaped/cells/full/b_peak	4591870180066957722
C/shaped/cells/full/b_end	4591870180066957722
C/shaped/cells/full/thrust_int	4650336190824274878
C/shaped/cells/full/thrust_end	4648211851391782885
C/shaped/cells/full/nu_lp_end	4606432914227176507
C/shaped/cells/full/nu_hp_end	4606765972203550610
C/shaped/cells/full/Tt4_peak	4655171262375523449
C/shaped/cells/full/nu0_lp	4604783187951592844
C/shaped/cells/full/nu0_hp	4605298251040767919
C/shaped/cells/full/plateau_pts	1
C/shaped/cells/over/nu_at_min_lp	4604994371075486913
C/shaped/cells/over/s_at_min_lp	4597995075560181601
C/shaped/cells/over/b_at_min_lp	4591870180066957722
C/shaped/cells/over/plateau_span	0
C/shaped/cells/over/min_phi_lp	4605447298256512252
C/shaped/cells/over/min_phi_hp	4605924823524638808
C/shaped/cells/over/m_i_lp	4603395625291527106
C/shaped/cells/over/m_i_hp	4604083070068753072
C/shaped/cells/over/b_int	4590068928971821065
C/shaped/cells/over/b_peak	4591870180066957722
C/shaped/cells/over/b_end	0
C/shaped/cells/over/thrust_int	4650700212417604941
C/shaped/cells/over/thrust_end	4648546976502718343
C/shaped/cells/over/nu_lp_end	4606640174411018969
C/shaped/cells/over/nu_hp_end	4606776762010562022
C/shaped/cells/over/Tt4_peak	4655353540204400038
C/shaped/cells/over/nu0_lp	4604783187951592841
C/shaped/cells/over/nu0_hp	4605298251040767926
C/shaped/cells/over/plateau_pts	1
C/tilted/r	4602678819172646912
C/tilted/ds	4572414629676717179
C/tilted/b_max	4591870180066957722
C/tilted/phi_surge	4603129179135383962
C/tilted/ceiling	4605457893937411616
C/tilted/phi_lim_over	4606186161376625137
C/tilted/gap_schedule	4581087565632276224
C/tilted/b_at_sched_min	4590143238045685375
