ceil/cpg/press_flow/1500/hp/0.00/capacity	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.00/v_edge	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.00/x_edge	0x1.6371163cb6492p+0
ceil/cpg/press_flow/1500/hp/0.00/c_edge	0x1.70c20ea56e16bp-1
ceil/cpg/press_flow/1500/hp/0.00/v_peak	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.00/m_i_peak	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.00/m_i_0	0x1.a2e8ba2e8ba70p-1
ceil/cpg/press_flow/1500/hp/0.00/m_i_edge	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.00/m_i_usable	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.00/retained	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.00/setting_cut	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.00/binds	0x1.0000000000000p+1
ceil/cpg/press_flow/1500/hp/0.00/n_scan	0x1.0000000000000p+5
ceil/cpg/press_flow/1500/hp/0.00/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.00/throat_before_edge	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.00/has_v_ch	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.80/capacity	0x1.999999999999ap-1
ceil/cpg/press_flow/1500/hp/0.80/v_edge	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.80/x_edge	0x1.6371163cb6492p+0
ceil/cpg/press_flow/1500/hp/0.80/c_edge	0x1.70c20ea56e16bp-1
ceil/cpg/press_flow/1500/hp/0.80/v_peak	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.80/m_i_peak	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.80/m_i_0	0x1.a2e8ba2e8ba70p-1
ceil/cpg/press_flow/1500/hp/0.80/m_i_edge	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.80/m_i_usable	0x1.f979283f010bfp-1
ceil/cpg/press_flow/1500/hp/0.80/retained	0x1.e0475bf3bf705p-1
ceil/cpg/press_flow/1500/hp/0.80/setting_cut	0x1.f7a42a47f7bb4p-3
ceil/cpg/press_flow/1500/hp/0.80/binds	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.80/n_scan	0x1.0000000000000p+5
ceil/cpg/press_flow/1500/hp/0.80/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.80/v_ch	0x1.dec04f0d87af1p-1
ceil/cpg/press_flow/1500/hp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.80/m_i_at_throat	0x1.f979283f010bfp-1
ceil/cpg/press_flow/1500/hp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/cpg/press_flow/1500/hp/0.90/v_edge	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.90/x_edge	0x1.6371163cb6492p+0
ceil/cpg/press_flow/1500/hp/0.90/c_edge	0x1.70c20ea56e16bp-1
ceil/cpg/press_flow/1500/hp/0.90/v_peak	0x1.3d70a3d70a3d9p+0
ceil/cpg/press_flow/1500/hp/0.90/m_i_peak	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.90/m_i_0	0x1.a2e8ba2e8ba70p-1
ceil/cpg/press_flow/1500/hp/0.90/m_i_edge	0x1.ff30ccd848450p-1
ceil/cpg/press_flow/1500/hp/0.90/m_i_usable	0x1.e976d2b4fe45cp-1
ceil/cpg/press_flow/1500/hp/0.90/retained	0x1.8774d2855a228p-1
ceil/cpg/press_flow/1500/hp/0.90/setting_cut	0x1.0d68984a8bf60p-1
ceil/cpg/press_flow/1500/hp/0.90/binds	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.90/n_scan	0x1.0000000000000p+5
ceil/cpg/press_flow/1500/hp/0.90/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1500/hp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.90/v_ch	0x1.2cd038eb3df81p-1
ceil/cpg/press_flow/1500/hp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/cpg/press_flow/1500/hp/0.90/m_i_at_throat	0x1.e976d2b4fe45cp-1
sthroat/cpg/press_flow/1500/hp/exists	0x1.0000000000000p+0
sthroat/cpg/press_flow/1500/hp/tan_b1_min	0x1.a3b7ed56435dep-1
sthroat/cpg/press_flow/1500/hp/tan_b1_design	0x1.fffffffffffbep-1
sthroat/cpg/press_flow/1500/hp/v_edge	0x1.3d70a3d70a3d9p+0
sthroat/cpg/press_flow/1500/hp/vsv_star	0x0.0p+0
sthroat/cpg/press_flow/1500/hp/tan_b1	0x1.fffffffffffbep-1
sthroat/cpg/press_flow/1500/hp/m	0x1.000000000002bp+0
sthroat/cpg/press_flow/1500/hp/phi_op	0x1.0000000000021p+0
sthroat/cpg/press_flow/1500/hp/n	0x1.000000000000ap+0
sthroat/cpg/press_flow/1500/hp/m_i	0x1.a2e8ba2e8ba70p-1
sthroat/cpg/press_flow/1500/hp/m_phi	0x1.ccccccccccd50p-2
sthroat/cpg/press_flow/1500/hp/throat_loading	0x1.000000000002bp+0
sthroat/cpg/press_flow/1500/hp/c_min	0x1.fffffffffffaap-1
sthroat/cpg/press_flow/1500/hp/m_c	0x1.9999999999884p-3
sthroat/cpg/press_flow/1500/hp/feasible	0x1.0000000000000p+0
sched/cpg/press_flow/1500/hp/bracketed	0x1.0000000000000p+0
sched/cpg/press_flow/1500/hp/vsv_star	0x0.0p+0
sched/cpg/press_flow/1500/hp/residual	0x0.0p+0
sched/cpg/press_flow/1500/hp/tan_b1	0x1.fffffffffffbep-1
sched/cpg/press_flow/1500/hp/tan_b1_design	0x1.fffffffffffbep-1
sched/cpg/press_flow/1500/hp/phi_op	0x1.0000000000021p+0
sched/cpg/press_flow/1500/hp/phi_op_bare	0x1.0000000000021p+0
sched/cpg/press_flow/1500/hp/phi_surge	0x1.199999999999ap-1
sched/cpg/press_flow/1500/hp/m_i	0x1.a2e8ba2e8ba70p-1
sched/cpg/press_flow/1500/hp/m_i_bare	0x1.a2e8ba2e8ba70p-1
sched/cpg/press_flow/1500/hp/m_phi	0x1.ccccccccccd50p-2
sched/cpg/press_flow/1500/hp/m_phi_bare	0x1.ccccccccccd50p-2
sched/cpg/press_flow/1500/hp/sm_n	0x1.7b5aa5c7809b4p-2
sched/cpg/press_flow/1500/hp/sm_n_bare	0x1.7b5aa5c7809b4p-2
sched/cpg/press_flow/1500/hp/n	0x1.000000000000ap+0
margin/cpg/press_flow/1200/lp/v0/vsv	0x0.0p+0
margin/cpg/press_flow/1200/lp/v0/phi_op	0x1.be67450e36771p-1
margin/cpg/press_flow/1200/lp/v0/n	0x1.adf53c962e5b8p-1
margin/cpg/press_flow/1200/lp/v0/m	0x1.76df5899feb3cp-1
margin/cpg/press_flow/1200/lp/v0/phi_surge	0x1.199999999999ap-1
margin/cpg/press_flow/1200/lp/v0/phi_surge_design	0x1.199999999999ap-1
margin/cpg/press_flow/1200/lp/v0/m_phi	0x1.499b56e939baep-2
margin/cpg/press_flow/1200/lp/v0/tan_b1	0x1.259e2a912fa34p+0
margin/cpg/press_flow/1200/lp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/cpg/press_flow/1200/lp/v0/m_i	0x1.57ac650c2c5c6p-1
margin/cpg/press_flow/1200/lp/v0/pi_op	0x1.38eb686750c9fp+1
margin/cpg/press_flow/1200/lp/v0/sm_n	0x1.bc5473a57c1b0p-3
margin/cpg/press_flow/1200/lp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/cpg/press_flow/1200/lp/vmv/phi_op	0x1.a20ffdc063ccbp-1
margin/cpg/press_flow/1200/lp/vmv/n	0x1.cc004eeaaa040p-1
margin/cpg/press_flow/1200/lp/vmv/m	0x1.779a9e6ae573cp-1
margin/cpg/press_flow/1200/lp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/cpg/press_flow/1200/lp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/cpg/press_flow/1200/lp/vmv/m_phi	0x1.33cb731908eb8p-2
margin/cpg/press_flow/1200/lp/vmv/tan_b1	0x1.1acd724d3e5f6p+0
margin/cpg/press_flow/1200/lp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/cpg/press_flow/1200/lp/vmv/m_i	0x1.6d4dd5940ee42p-1
margin/cpg/press_flow/1200/lp/vmv/pi_op	0x1.3987bb2afca05p+1
margin/cpg/press_flow/1200/lp/vmv/sm_n	0x1.31acec0c9f1f4p-2
split/cpg/press_flow/1200/lp/phi_op	0x1.be67450e36771p-1
split/cpg/press_flow/1200/lp/d_phi_op	-0x1.e7ce7c4248140p-2
split/cpg/press_flow/1200/lp/d_m	0x1.02fc85659d900p-6
split/cpg/press_flow/1200/lp/d_n	0x1.e866aad176a80p-2
split/cpg/press_flow/1200/lp/flow_vs_speed	0x1.376556928572ap-5
split/cpg/press_flow/1200/lp/d_phi_op_closed	-0x1.f5cdc759c2c7bp-2
split/cpg/press_flow/1200/lp/d_m_phi	-0x1.6417d6ba35c60p-3
split/cpg/press_flow/1200/lp/d_m_i	0x1.7e4c96acef2e0p-2
split/cpg/press_flow/1200/lp/d_sm_n	0x1.4414e0f582ac0p-1
split/cpg/press_flow/1200/lp/d_m_i_closed_design	0x1.5555555555555p-2
split/cpg/press_flow/1200/lp/ratio	0x1.e7ce7c4248140p-2
split/cpg/press_flow/1200/lp/floor_boundary	0x1.a20bd700c2c3ep-1
split/cpg/press_flow/1200/lp/is_split	0x1.0000000000000p+0
split/cpg/press_flow/1200/lp/in_interval	0x1.0000000000000p+0
scan/cpg/press_flow/1200/lp/n	0x1.7800000000000p+5
scan/cpg/press_flow/1200/lp/v_edge	0x1.d70a3d70a3d75p+0
scan/cpg/press_flow/1200/lp/x_edge	0x1.5bba911a3dd11p+0
scan/cpg/press_flow/1200/lp/m_i_0	0x1.57ac650c2c5c6p-1
scan/cpg/press_flow/1200/lp/m_i_edge	0x1.d6318ee87a648p-1
throat/cpg/press_flow/1200/lp/noC/area	0x1.0000000000000p+0
throat/cpg/press_flow/1200/lp/noC/throat_loading	0x1.76df5899feb3cp-1
throat/cpg/press_flow/1200/lp/noC/c_min	0x1.5da4ee6baa4f6p+0
throat/cpg/press_flow/1200/lp/noC/capacity	0x0.0p+0
throat/cpg/press_flow/1200/lp/noC/has_choke	0x0.0p+0
throat/cpg/press_flow/1200/lp/C80/area	0x1.0000000000000p+0
throat/cpg/press_flow/1200/lp/C80/throat_loading	0x1.76df5899feb3cp-1
throat/cpg/press_flow/1200/lp/C80/c_min	0x1.5da4ee6baa4f6p+0
throat/cpg/press_flow/1200/lp/C80/capacity	0x1.999999999999ap-1
throat/cpg/press_flow/1200/lp/C80/has_choke	0x1.0000000000000p+0
throat/cpg/press_flow/1200/lp/C80/m_c	0x1.a8343f099bad2p-2
throat/cpg/press_flow/1200/lp/C80/choked	0x0.0p+0
throat/cpg/press_flow/1200/lp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/cpg/press_flow/1200/lp/0.00/capacity	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.00/v_edge	0x1.d70a3d70a3d75p+0
ceil/cpg/press_flow/1200/lp/0.00/x_edge	0x1.5bba911a3dd11p+0
ceil/cpg/press_flow/1200/lp/0.00/c_edge	0x1.78effd0948b2bp-1
ceil/cpg/press_flow/1200/lp/0.00/v_peak	0x1.c3727ec87412fp+0
ceil/cpg/press_flow/1200/lp/0.00/m_i_peak	0x1.d64da94457ac8p-1
ceil/cpg/press_flow/1200/lp/0.00/m_i_0	0x1.57ac650c2c5c6p-1
ceil/cpg/press_flow/1200/lp/0.00/m_i_edge	0x1.d6318ee87a648p-1
ceil/cpg/press_flow/1200/lp/0.00/m_i_usable	0x1.d64da94457ac8p-1
ceil/cpg/press_flow/1200/lp/0.00/retained	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.00/setting_cut	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.00/binds	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.00/n_scan	0x1.7800000000000p+5
ceil/cpg/press_flow/1200/lp/0.00/peak_interior	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.00/throat_before_edge	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.00/has_v_ch	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.80/capacity	0x1.999999999999ap-1
ceil/cpg/press_flow/1200/lp/0.80/v_edge	0x1.d70a3d70a3d75p+0
ceil/cpg/press_flow/1200/lp/0.80/x_edge	0x1.5bba911a3dd11p+0
ceil/cpg/press_flow/1200/lp/0.80/c_edge	0x1.78effd0948b2bp-1
ceil/cpg/press_flow/1200/lp/0.80/v_peak	0x1.c3727ec87412fp+0
ceil/cpg/press_flow/1200/lp/0.80/m_i_peak	0x1.d64da94457ac8p-1
ceil/cpg/press_flow/1200/lp/0.80/m_i_0	0x1.57ac650c2c5c6p-1
ceil/cpg/press_flow/1200/lp/0.80/m_i_edge	0x1.d6318ee87a648p-1
ceil/cpg/press_flow/1200/lp/0.80/m_i_usable	0x1.d58dec2f9cdfcp-1
ceil/cpg/press_flow/1200/lp/0.80/retained	0x1.fcf8bf67201aep-1
ceil/cpg/press_flow/1200/lp/0.80/setting_cut	0x1.28459b3a408b0p-3
ceil/cpg/press_flow/1200/lp/0.80/binds	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.80/n_scan	0x1.7800000000000p+5
ceil/cpg/press_flow/1200/lp/0.80/peak_interior	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.80/v_ch	0x1.92e5c0233df4cp+0
ceil/cpg/press_flow/1200/lp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.80/m_i_at_throat	0x1.d58dec2f9cdfcp-1
ceil/cpg/press_flow/1200/lp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/cpg/press_flow/1200/lp/0.90/v_edge	0x1.d70a3d70a3d75p+0
ceil/cpg/press_flow/1200/lp/0.90/x_edge	0x1.5bba911a3dd11p+0
ceil/cpg/press_flow/1200/lp/0.90/c_edge	0x1.78effd0948b2bp-1
ceil/cpg/press_flow/1200/lp/0.90/v_peak	0x1.c3727ec87412fp+0
ceil/cpg/press_flow/1200/lp/0.90/m_i_peak	0x1.d64da94457ac8p-1
ceil/cpg/press_flow/1200/lp/0.90/m_i_0	0x1.57ac650c2c5c6p-1
ceil/cpg/press_flow/1200/lp/0.90/m_i_edge	0x1.d6318ee87a648p-1
ceil/cpg/press_flow/1200/lp/0.90/m_i_usable	0x1.cffd3930e6958p-1
ceil/cpg/press_flow/1200/lp/0.90/retained	0x1.e6784b2ba9722p-1
ceil/cpg/press_flow/1200/lp/0.90/setting_cut	0x1.49d4639b16b3cp-2
ceil/cpg/press_flow/1200/lp/0.90/binds	0x0.0p+0
ceil/cpg/press_flow/1200/lp/0.90/n_scan	0x1.7800000000000p+5
ceil/cpg/press_flow/1200/lp/0.90/peak_interior	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.90/has_v_ch	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.90/v_ch	0x1.3f518042e632ap+0
ceil/cpg/press_flow/1200/lp/0.90/has_m_i_at_throat	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/lp/0.90/m_i_at_throat	0x1.cffd3930e6958p-1
sthroat/cpg/press_flow/1200/lp/exists	0x1.0000000000000p+0
sthroat/cpg/press_flow/1200/lp/tan_b1_min	0x1.cc9b200bcf23ap-1
sthroat/cpg/press_flow/1200/lp/tan_b1_design	0x1.fffffffffffcap-1
sthroat/cpg/press_flow/1200/lp/v_edge	0x1.d70a3d70a3d75p+0
sthroat/cpg/press_flow/1200/lp/vsv_star	0x1.06fb7b94147aep-1
sthroat/cpg/press_flow/1200/lp/tan_b1	0x1.0000000000cddp+0
sthroat/cpg/press_flow/1200/lp/m	0x1.763122026f46dp-1
sthroat/cpg/press_flow/1200/lp/phi_op	0x1.52420ddfe9fa9p-1
sthroat/cpg/press_flow/1200/lp/n	0x1.1b3208e87136dp+0
sthroat/cpg/press_flow/1200/lp/m_i	0x1.a2e8ba2e8a074p-1
sthroat/cpg/press_flow/1200/lp/m_phi	0x1.dabf75c79c008p-3
sthroat/cpg/press_flow/1200/lp/throat_loading	0x1.a4aa8b492b3c9p-1
sthroat/cpg/press_flow/1200/lp/c_min	0x1.3794fc0fa4f67p+0
sthroat/cpg/press_flow/1200/lp/m_c	0x1.5eef2124879f0p-2
sthroat/cpg/press_flow/1200/lp/feasible	0x1.0000000000000p+0
sched/cpg/press_flow/1200/lp/bracketed	0x1.0000000000000p+0
sched/cpg/press_flow/1200/lp/vsv_star	0x1.06fb7b941999ap-1
sched/cpg/press_flow/1200/lp/residual	0x1.1e40000000000p-42
sched/cpg/press_flow/1200/lp/tan_b1	0x1.000000000045ep+0
sched/cpg/press_flow/1200/lp/tan_b1_design	0x1.fffffffffffcap-1
sched/cpg/press_flow/1200/lp/phi_op	0x1.52420ddfe8352p-1
sched/cpg/press_flow/1200/lp/phi_op_bare	0x1.be67450e36771p-1
sched/cpg/press_flow/1200/lp/phi_surge	0x1.b72460dc0412bp-2
sched/cpg/press_flow/1200/lp/m_i	0x1.a2e8ba2e8b172p-1
sched/cpg/press_flow/1200/lp/m_i_bare	0x1.57ac650c2c5c6p-1
sched/cpg/press_flow/1200/lp/m_phi	0x1.dabf75c798af2p-3
sched/cpg/press_flow/1200/lp/m_phi_bare	0x1.499b56e939baep-2
sched/cpg/press_flow/1200/lp/sm_n	0x1.45c2b0be8e3e4p-1
sched/cpg/press_flow/1200/lp/sm_n_bare	0x1.bc5473a57c1b0p-3
sched/cpg/press_flow/1200/lp/n	0x1.1b3208e8729c0p+0
margin/cpg/press_flow/1200/hp/v0/vsv	0x0.0p+0
margin/cpg/press_flow/1200/hp/v0/phi_op	0x1.ebe28b8452ef2p-1
margin/cpg/press_flow/1200/hp/v0/n	0x1.d04f7fabb6b16p-1
margin/cpg/press_flow/1200/hp/v0/m	0x1.be11ae8c1b5c6p-1
margin/cpg/press_flow/1200/hp/v0/phi_surge	0x1.199999999999ap-1
margin/cpg/press_flow/1200/hp/v0/phi_surge_design	0x1.199999999999ap-1
margin/cpg/press_flow/1200/hp/v0/m_phi	0x1.a491e3d572ab0p-2
margin/cpg/press_flow/1200/hp/v0/tan_b1	0x1.0a780499d3f03p+0
margin/cpg/press_flow/1200/hp/v0/tan_b1_crit	0x1.d1745d1745d17p+0
margin/cpg/press_flow/1200/hp/v0/m_i	0x1.8df8b0fae3c28p-1
margin/cpg/press_flow/1200/hp/v0/pi_op	0x1.326e543e28c14p+2
margin/cpg/press_flow/1200/hp/v0/sm_n	0x1.1ee150c6f6a6cp-2
margin/cpg/press_flow/1200/hp/vmv/vsv	0x1.eb851eb851eb8p-4
margin/cpg/press_flow/1200/hp/vmv/phi_op	0x1.c932dd87b52c6p-1
margin/cpg/press_flow/1200/hp/vmv/n	0x1.f266a61f5768ap-1
margin/cpg/press_flow/1200/hp/vmv/m	0x1.bd0e22f29bb64p-1
margin/cpg/press_flow/1200/hp/vmv/phi_surge	0x1.082a4433df56fp-1
margin/cpg/press_flow/1200/hp/vmv/phi_surge_design	0x1.199999999999ap-1
margin/cpg/press_flow/1200/hp/vmv/m_phi	0x1.821132a7abaaep-2
margin/cpg/press_flow/1200/hp/vmv/tan_b1	0x1.ffee12678740bp-1
margin/cpg/press_flow/1200/hp/vmv/tan_b1_crit	0x1.d1745d1745d17p+0
margin/cpg/press_flow/1200/hp/vmv/m_i	0x1.a2faa7c704623p-1
margin/cpg/press_flow/1200/hp/vmv/pi_op	0x1.31bc083e01c1dp+2
margin/cpg/press_flow/1200/hp/vmv/sm_n	0x1.a7469e73187e8p-2
split/cpg/press_flow/1200/hp/phi_op	0x1.ebe28b8452ef2p-1
split/cpg/press_flow/1200/hp/d_phi_op	-0x1.298feb313b098p-1
split/cpg/press_flow/1200/hp/d_m	-0x1.4ded8aa138000p-8
split/cpg/press_flow/1200/hp/d_n	0x1.162a6eecad2e0p-1
split/cpg/press_flow/1200/hp/flow_vs_speed	0x1.3fe2dac4d70a7p-7
split/cpg/press_flow/1200/hp/d_phi_op_closed	-0x1.2763881a8f3c0p-1
split/cpg/press_flow/1200/hp/d_m_phi	-0x1.1d5d457d48e20p-2
split/cpg/press_flow/1200/hp/d_m_i	0x1.7b34e12e4c2a0p-2
split/cpg/press_flow/1200/hp/d_sm_n	0x1.05793d73a6d30p+0
split/cpg/press_flow/1200/hp/d_m_i_closed_design	0x1.7b425ed097b42p-2
split/cpg/press_flow/1200/hp/ratio	0x1.298feb313b098p-1
split/cpg/press_flow/1200/hp/floor_boundary	0x1.964496f44ae0cp-1
split/cpg/press_flow/1200/hp/is_split	0x1.0000000000000p+0
split/cpg/press_flow/1200/hp/in_interval	0x1.0000000000000p+0
scan/cpg/press_flow/1200/hp/n	0x1.3800000000000p+5
scan/cpg/press_flow/1200/hp/v_edge	0x1.851eb851eb855p+0
scan/cpg/press_flow/1200/hp/x_edge	0x1.60e832dc014b6p+0
scan/cpg/press_flow/1200/hp/m_i_0	0x1.8df8b0fae3c28p-1
scan/cpg/press_flow/1200/hp/m_i_edge	0x1.fbe5876b480b8p-1
throat/cpg/press_flow/1200/hp/noC/area	0x1.0000000000000p+0
throat/cpg/press_flow/1200/hp/noC/throat_loading	0x1.be11ae8c1b5c6p-1
throat/cpg/press_flow/1200/hp/noC/c_min	0x1.25d680cf1dd6cp+0
throat/cpg/press_flow/1200/hp/noC/capacity	0x0.0p+0
throat/cpg/press_flow/1200/hp/noC/has_choke	0x0.0p+0
throat/cpg/press_flow/1200/hp/C80/area	0x1.0000000000000p+0
throat/cpg/press_flow/1200/hp/C80/throat_loading	0x1.be11ae8c1b5c6p-1
throat/cpg/press_flow/1200/hp/C80/c_min	0x1.25d680cf1dd6cp+0
throat/cpg/press_flow/1200/hp/C80/capacity	0x1.999999999999ap-1
throat/cpg/press_flow/1200/hp/C80/has_choke	0x1.0000000000000p+0
throat/cpg/press_flow/1200/hp/C80/m_c	0x1.364a1beca105cp-2
throat/cpg/press_flow/1200/hp/C80/choked	0x0.0p+0
throat/cpg/press_flow/1200/hp/C80/throat_mach_design	0x1.1b4d2d26ca3c0p-1
ceil/cpg/press_flow/1200/hp/0.00/capacity	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.00/v_edge	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.00/x_edge	0x1.60e832dc014b6p+0
ceil/cpg/press_flow/1200/hp/0.00/c_edge	0x1.7368172f9dcf4p-1
ceil/cpg/press_flow/1200/hp/0.00/v_peak	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.00/m_i_peak	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.00/m_i_0	0x1.8df8b0fae3c28p-1
ceil/cpg/press_flow/1200/hp/0.00/m_i_edge	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.00/m_i_usable	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.00/retained	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/hp/0.00/setting_cut	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.00/binds	0x1.0000000000000p+1
ceil/cpg/press_flow/1200/hp/0.00/n_scan	0x1.3800000000000p+5
ceil/cpg/press_flow/1200/hp/0.00/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.00/throat_before_edge	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.00/has_v_ch	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.00/has_m_i_at_throat	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.80/capacity	0x1.999999999999ap-1
ceil/cpg/press_flow/1200/hp/0.80/v_edge	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.80/x_edge	0x1.60e832dc014b6p+0
ceil/cpg/press_flow/1200/hp/0.80/c_edge	0x1.7368172f9dcf4p-1
ceil/cpg/press_flow/1200/hp/0.80/v_peak	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.80/m_i_peak	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.80/m_i_0	0x1.8df8b0fae3c28p-1
ceil/cpg/press_flow/1200/hp/0.80/m_i_edge	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.80/m_i_usable	0x1.f7bdc4747870fp-1
ceil/cpg/press_flow/1200/hp/0.80/retained	0x1.eca54d42dc604p-1
ceil/cpg/press_flow/1200/hp/0.80/setting_cut	0x1.754fc2fc85404p-3
ceil/cpg/press_flow/1200/hp/0.80/binds	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.80/n_scan	0x1.3800000000000p+5
ceil/cpg/press_flow/1200/hp/0.80/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.80/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/hp/0.80/has_v_ch	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/hp/0.80/v_ch	0x1.3e30d86480487p+0
ceil/cpg/press_flow/1200/hp/0.80/has_m_i_at_throat	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/hp/0.80/m_i_at_throat	0x1.f7bdc4747870fp-1
ceil/cpg/press_flow/1200/hp/0.90/capacity	0x1.ccccccccccccdp-1
ceil/cpg/press_flow/1200/hp/0.90/v_edge	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.90/x_edge	0x1.60e832dc014b6p+0
ceil/cpg/press_flow/1200/hp/0.90/c_edge	0x1.7368172f9dcf4p-1
ceil/cpg/press_flow/1200/hp/0.90/v_peak	0x1.851eb851eb855p+0
ceil/cpg/press_flow/1200/hp/0.90/m_i_peak	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.90/m_i_0	0x1.8df8b0fae3c28p-1
ceil/cpg/press_flow/1200/hp/0.90/m_i_edge	0x1.fbe5876b480b8p-1
ceil/cpg/press_flow/1200/hp/0.90/m_i_usable	0x1.edd679ed3456cp-1
ceil/cpg/press_flow/1200/hp/0.90/retained	0x1.be84a370d70a1p-1
ceil/cpg/press_flow/1200/hp/0.90/setting_cut	0x1.8b6b0aa79b100p-2
ceil/cpg/press_flow/1200/hp/0.90/binds	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.90/n_scan	0x1.3800000000000p+5
ceil/cpg/press_flow/1200/hp/0.90/peak_interior	0x0.0p+0
ceil/cpg/press_flow/1200/hp/0.90/throat_before_edge	0x1.0000000000000p+0
ceil/cpg/press_flow/1200/hp/0.90/has_v_ch	0x1.0000000000000p+0
