# slice AC step 6 -- rungs 70+71 ORACLE, the SUITES' grid (A-M), uncoarsened, plus ONE declared extra grid (N). key<TAB>u64 (floats are IEEE-754 bits).
D/1/fast_stator/gains/cyclic	4580977729966456315
D/1/fast_stator/gains/pair_RC	13804349766823454729
D/1/fast_stator/gains/pair_RV	4593192029940942106
D/1/fast_stator/gains/pair_CV	4607182418800216448
D/1/held_gains/c1_fast_valve	4649896650679086737
D/1/held_gains/c1_fast_stator	4649896650679086737
D/1/held_gains/ratio	4607182418800017408
D/1/one_scalar_null/c1_fast_valve	4649896650679086737
D/1/one_scalar_null/c1_fast_stator	4649896650679086737
D/1/one_scalar_null/ratio	4607182418800017408
D/1/k_null	4587358303173507864
D/1/marched_ratio	4607182418800017408
D/1/predicted_delta	9223372036854775808
D/1/measured_delta	0
D/1/null_delta	0
E/n_rows	9
E/n_live	9
E/holds	1
E/strict	1
E/any_complex	1
E/floor_lo?	1
E/floor_lo	4607094471306579898
E/floor_hi?	1
E/floor_hi	4607110125254459946
E/worst_pred_err?	1
E/worst_pred_err	4455066402436415488
E/max_ds_lambda	4599985694780417308
E/max_mod_ratio?	1
E/max_mod_ratio	4606964334824128189
E/row/0/taus/0	4587366580439587226
E/row/0/taus/1	4587366580439587226
E/row/0/taus/2	4587366580439587226
E/row/0/n	61
E/row/0/n_off	0
E/row/0/live	1
E/row/0/s	4598445435522918648
E/row/0/pair_RC	13804349766823454729
E/row/0/pair_RV	4593192029940942106
E/row/0/u	4607265551746271392
E/row/0/w	4606116467640295261
E/row/0/quiet_share	4599676419421066581
E/row/0/a_over_loud	4607182418800017408
E/row/0/det2	4649896650679242237
E/row/0/zeta_pred	4607579552885173405
E/row/0/floor	4607100419357845015
E/row/0/mod	4631083897092704323
E/row/0/mod_pred	4628453181850278197
E/row/0/rate_sum	4633641066610819072
E/row/0/silenced	14204476840009081742
E/row/0/zeta?	1
E/row/0/zeta	4607579552885251789
E/row/0/complex_pair	0
E/row/1/taus/0	4587366580439587226
E/row/1/taus/1	4587366580439587226
E/row/1/taus/2	4582862980812216730
E/row/1/n	64
E/row/1/n_off	0
E/row/1/live	1
E/row/1/s	4598625579508013468
E/row/1/pair_RC	13804125013289691396
E/row/1/pair_RV	4593217546113532994
E/row/1/u	4607262039972306340
E/row/1/w	4606113278118721400
E/row/1/quiet_share	4602678819172646912
E/row/1/a_over_loud	4607182418800017408
E/row/1/det2	4652605940201470783
E/row/1/zeta_pred	4608080703803896919
E/row/1/floor	4607103838054435150
E/row/1/mod	4633934949562616755
E/row/1/mod_pred	4629890181521296313
E/row/1/rate_sum	4635329916471083008
E/row/1/silenced	14204476840009081742
E/row/1/zeta?	1
E/row/1/zeta	4608080703803797002
E/row/1/complex_pair	0
E/row/2/taus/0	4587366580439587226
E/row/2/taus/1	4587366580439587226
E/row/2/taus/2	4591870180066957722
E/row/2/n	54
E/row/2/n_off	0
E/row/2/live	1
E/row/2/s	4597995075560181601
E/row/2/pair_RC	13804564030610160144
E/row/2/pair_RV	4593193330052024999
E/row/2/u	4607268899617938664
E/row/2/w	4606116305126409899
E/row/2/quiet_share	4596373779694328218
E/row/2/a_over_loud	4607182418800017408
E/row/2/det2	4648348209444430691
E/row/2/zeta_pred	4607337791989958085
E/row/2/floor	4607097163873066469
E/row/2/mod	4629532223176434999
E/row/2/mod_pred	4627495417705265256
E/row/2/rate_sum	4632233691727265792
E/row/2/silenced	14204476840009081742
E/row/2/zeta?	1
E/row/2/zeta	4607337791989944411
E/row/2/complex_pair	0
E/row/3/taus/0	4591870180066957722
E/row/3/taus/1	4591870180066957722
E/row/3/taus/2	4587366580439587226
E/row/3/n	67
E/row/3/n_off	0
E/row/3/live	1
E/row/3/s	4598715651500560878
E/row/3/pair_RC	13804048799616599809
E/row/3/pair_RV	4593089044141914516
E/row/3/u	4607260849133664284
E/row/3/w	4606129340865173710
E/row/3/quiet_share	4602678819172646912
E/row/3/a_over_loud	4607182418800017408
E/row/3/det2	4643604550285718171
E/row/3/zeta_pred	4608077498666659729
E/row/3/floor	4607104998222885543
E/row/3/mod	4629427138973413014
E/row/3/mod_pred	4625389368293159112
E/row/3/rate_sum	4630826316843712512
E/row/3/silenced	14204476840009081742
E/row/3/zeta?	1
E/row/3/zeta	4608077498666677822
E/row/3/complex_pair	0
E/row/4/taus/0	4596373779694328218
E/row/4/taus/1	4581421828931458171
E/row/4/taus/2	4587366580439587226
E/row/4/n	69
E/row/4/n_off	0
E/row/4/live	1
E/row/4/s	4598715651500560878
E/row/4/pair_RC	13804588650218189723
E/row/4/pair_RV	4592844691278208347
E/row/4/u	4607269284299314126
E/row/4/w	4606159884973136981
E/row/4/quiet_share	4598475459520434449
E/row/4/a_over_loud	4591870180066957722
E/row/4/det2	4644749997258250848
E/row/4/zeta_pred	4611738766894465958
E/row/4/floor	4607096790035380438
E/row/4/mod	4634633287923206910
E/row/4/mod_pred	4625909774508249963
E/row/4/rate_sum	4634978072750194688
E/row/4/silenced	14204476840009081742
E/row/4/zeta?	1
E/row/4/zeta	4611738766894141479
E/row/4/complex_pair	0
E/row/5/taus/0	4581421828931458171
E/row/5/taus/1	4596373779694328218
E/row/5/taus/2	4587366580439587226
E/row/5/n	62
E/row/5/n_off	0
E/row/5/live	1
E/row/5/s	4598535507515466058
E/row/5/pair_RC	13804078567864912360
E/row/5/pair_RV	4593366357732370546
E/row/5/u	4607261314262544168
E/row/5/w	4606094676666366706
E/row/5/quiet_share	4598475459520434449
E/row/5/a_over_loud	4621819117588971520
E/row/5/det2	4652700511084066188
E/row/5/zeta_pred	4607694825433752195
E/row/5/floor	4607104545019633375
E/row/5/mod	4632798279024310806
E/row/5/mod_pred	4629935337860915509
E/row/5/rate_sum	4634978072750194688
E/row/5/silenced	14204476840009081742
E/row/5/zeta?	1
E/row/5/zeta	4607694825433742293
E/row/5/complex_pair	0
E/row/6/taus/0	4587366580439587226
E/row/6/taus/1	4611686018427387904
E/row/6/taus/2	4587366580439587226
E/row/6/n	65
E/row/6/n_off	0
E/row/6/live	1
E/row/6/s	4598715651500560878
E/row/6/pair_RC	13803712350578369920
E/row/6/pair_RV	4593290333480786892
E/row/6/u	4607255592117441942
E/row/6/w	4606104179697814662
E/row/6/quiet_share	4602567619181847640
E/row/6/a_over_loud	4630826316843712512
E/row/6/det2	4645080896503937441
E/row/6/zeta_pred	4607470227646088447
E/row/6/floor	4607110125254459946
E/row/6/mod	4628338798054153730
E/row/6/mod_pred	4626050708031137620
E/row/6/rate_sum	4630896685587890176
E/row/6/silenced	14204476840009081742
E/row/6/zeta?	1
E/row/6/zeta	4607470227646088379
E/row/6/complex_pair	0
E/row/7/taus/0	4587366580439587226
E/row/7/taus/1	4587366580439587226
E/row/7/taus/2	4611686018427387904
E/row/7/n	20
E/row/7/n_off	0
E/row/7/live	1
E/row/7/s	4594932627813569661
E/row/7/pair_RC	13804638098308179745
E/row/7/pair_RV	4593417609104361357
E/row/7/u	4607270056925720221
E/row/7/w	4606088270244867854
E/row/7/quiet_share	4578270421192206816
E/row/7/a_over_loud	4607182418800017408
E/row/7/det2	4646035976952264320
E/row/7/zeta_pred	4607111798197857677
E/row/7/floor	4607096039330305389
E/row/7/mod	4626438128716336604
E/row/7/mod_pred	4626438128716332593
E/row/7/rate_sum	4630896685587890176
E/row/7/silenced	14204476840009081742
E/row/7/zeta?	1
E/row/7/zeta	4607111798197860238
E/row/7/complex_pair	1
E/row/8/taus/0	4611686018427387904
E/row/8/taus/1	4587366580439587226
E/row/8/taus/2	4611686018427387904
E/row/8/n	38
E/row/8/n_off	0
E/row/8/live	1
E/row/8/s	4596553923679423041
E/row/8/pair_RC	13804741422527509950
E/row/8/pair_RV	4593061797671946063
E/row/8/u	4607271671366647255
E/row/8/w	4606132746673919766
E/row/8/quiet_share	4582519849412036120
E/row/8/a_over_loud	4582862980812216730
E/row/8/det2	4622055019658643881
E/row/8/zeta_pred	4614507376058468401
E/row/8/floor	4607094471306579898
E/row/8/mod	4626461074583875372
E/row/8/mod_pred	4614450901513436621
E/row/8/rate_sum	4626604192193052672
E/row/8/silenced	14204476840009081742
E/row/8/zeta?	1
E/row/8/zeta	4614507376058557499
E/row/8/complex_pair	0
E/tightest?	1
E/tightest/s	4594932627813569661
E/tightest/zeta_pred	4607111798197857677
E/tightest/floor	4607096039330305389
E/tightest/mod	4626438128716336604
E/tightest/rate_sum	4630896685587890176
E/tightest/zeta?	1
E/tightest/zeta	4607111798197860238
E/tightest/silenced	14204476840009081742
F/gov/lo?	1
F/gov/lo	4592951043977526643
F/gov/hi?	1
F/gov/hi	4610334938539176691
F/gov/n	318
F/valve/lo?	1
F/valve/lo	0
F/valve/hi?	1
F/valve/hi	4603489467105573605
F/valve/n	119
F/stator/lo?	1
F/stator/lo	4572414629676717179
F/stator/hi?	1
F/stator/hi	4601147595299340948
F/stator/n	83
F/joint/lo?	1
F/joint/lo	4592951043977526643
F/joint/hi?	1
F/joint/hi	4601147595299340948
F/joint/n	61
F/n	341
F/overlaps	1
F/joint_fraction	4595613054361376486
G/Tt4_max	4652992471259676672
G/n_cells	8
G/cell/0/name	11131215595135224269
G/cell/0/I	4583097979399224452
G/cell/0/E	4637437412407111041
G/cell/0/min_phi	4604799488634795072
G/cell/0/max_Tt4	4655171289208082032
G/cell/0/n	341
G/cell/0/credit_phi?	1
G/cell/0/credit_phi	0
G/cell/0/credit_Tt4?	1
G/cell/0/credit_Tt4	0
G/cell/1/name	12638220185904488326
G/cell/1/I	4581547874854721896
G/cell/1/E	4628424135411111830
G/cell/1/min_phi	4604867516919721617
G/cell/1/max_Tt4	4653340721792536557
G/cell/1/n	341
G/cell/1/credit_phi?	1
G/cell/1/credit_phi	4596673761246108112
G/cell/1/credit_Tt4?	1
G/cell/1/credit_Tt4	4604932387871513174
G/cell/2/name	12638238877602167913
G/cell/2/I	4566586863960524809
G/cell/2/E	4637934322302636777
G/cell/2/min_phi	4605283005581406088
G/cell/2/max_Tt4	4655268295618018007
G/cell/2/n	341
G/cell/2/credit_phi?	1
G/cell/2/credit_phi	4606505734044883385
G/cell/2/credit_Tt4?	1
G/cell/2/credit_Tt4	13812664369174725856
G/cell/3/name	12638242176137052546
G/cell/3/I	4567085824400209638
G/cell/3/E	4636374564319457507
G/cell/3/min_phi	4605276762478677317
G/cell/3/max_Tt4	4655102282272737962
G/cell/3/n	341
G/cell/3/credit_phi?	1
G/cell/3/credit_phi	4606435012135729323
G/cell/3/credit_Tt4?	1
G/cell/3/credit_Tt4	4594117375393475616
G/cell/4/name	649116513778536048
G/cell/4/I	4564137524826330032
G/cell/4/E	4628733355434284812
G/cell/4/min_phi	4605283005581406088
G/cell/4/max_Tt4	4653350934986056021
G/cell/4/n	341
G/cell/4/credit_phi?	1
G/cell/4/credit_phi	4606691045185658655
G/cell/4/credit_Tt4?	1
G/cell/4/credit_Tt4	4604842391490715634
G/cell/5/name	649122011336677103
G/cell/5/I	4565450634101319474
G/cell/5/E	4628032696088028449
G/cell/5/min_phi	4605276762478677317
G/cell/5/max_Tt4	4653355976553432886
G/cell/5/n	341
G/cell/5/credit_phi?	1
G/cell/5/credit_phi	4606591698478494366
G/cell/5/credit_Tt4?	1
G/cell/5/credit_Tt4	4605046313619328142
G/cell/6/name	665245249849546382
G/cell/6/I	4562360043980857169
G/cell/6/E	4637522550280334875
G/cell/6/min_phi	4605321963191781138
G/cell/6/max_Tt4	4655265139543751603
G/cell/6/n	341
G/cell/6/credit_phi?	1
G/cell/6/credit_phi	4606825525135201882
G/cell/6/credit_Tt4?	1
G/cell/6/credit_Tt4	13800869030896663040
G/cell/7/name	16909486190517552505
G/cell/7/I	4560444233695492837
G/cell/7/E	4628665137044425117
G/cell/7/min_phi	4605321963191781138
G/cell/7/max_Tt4	4653357794840839312
G/cell/7/n	341
G/cell/7/credit_phi?	1
G/cell/7/credit_phi	4606906078991427134
G/cell/7/credit_Tt4?	1
G/cell/7/credit_Tt4	4604862245988261460
G/marginal_phi/gov	4552649750976466676
G/marginal_phi/valve	4561449835252405119
G/marginal_phi/stator	4558823616702426235
G/marginal_Tt4/gov	4635529570439760820
G/marginal_Tt4/valve	13835613983305966560
G/marginal_Tt4/stator	4597899974192576384
G/delivered_phi?	1
G/delivered_phi	4606906078991427134
G/delivered_Tt4?	1
G/delivered_Tt4	4604862245988261460
H/0/base/taus/0	4587366580439587226
H/0/base/taus/1	4587366580439587226
H/0/base/taus/2	4587366580439587226
H/0/base/n	341
H/0/base/phi_lim	4605380978949069210
H/0/base/phi_at_stator_off?	1
H/0/base/phi_at_stator_off	4605316189573558447
H/0/base/v_at_stator_off?	1
H/0/base/v_at_stator_off	4580378856667413808
H/0/base/gov/lo?	1
H/0/base/gov/lo	4592230468037147363
H/0/base/gov/hi?	1
H/0/base/gov/hi	4610334938539176691
H/0/base/gov/n	320
H/0/base/valve/lo?	1
H/0/base/valve/lo	0
H/0/base/valve/hi?	1
H/0/base/valve/hi	4603489467105573605
H/0/base/valve/n	119
H/0/base/stator/lo?	1
H/0/base/stator/lo	4572414629676717179
H/0/base/stator/hi?	1
H/0/base/stator/hi	4594031907888095561
H/0/base/stator/n	27
H/0/base/joint/lo?	1
H/0/base/joint/lo	4592230468037147363
H/0/base/joint/hi?	1
H/0/base/joint/hi	4594031907888095561
H/0/base/joint/n	7
H/0/base/n_interior	6
H/0/base/v_hi	4582130969632300874
H/0/base/min_phi	4605246259482816319
H/0/base/stator_off?	1
H/0/base/stator_off	4594031907888095561
H/0/base/phi_recovers_marched?	1
H/0/base/phi_recovers_marched	4595473059768854121
H/0/n_tau_qs	5
H/0/n_tau_ss	4
H/0/tau_q/0	4572414629676717179
H/0/tau_q/1	4587366580439587226
H/0/tau_q/2	4596373779694328218
H/0/tau_q/3	4602678819172646912
H/0/tau_q/4	4611686018427387904
H/0/tau_s/0	4572414629676717179
H/0/tau_s/1	4587366580439587226
H/0/tau_s/2	4596373779694328218
H/0/tau_s/3	4602678819172646912
H/0/by_q/0/taus/0	4587366580439587226
H/0/by_q/0/taus/1	4572414629676717179
H/0/by_q/0/taus/2	4587366580439587226
H/0/by_q/0/n	341
H/0/by_q/0/phi_lim	4605380978949069210
H/0/by_q/0/phi_at_stator_off?	1
H/0/by_q/0/phi_at_stator_off	4605374479783499373
H/0/by_q/0/v_at_stator_off?	1
H/0/by_q/0/v_at_stator_off	4564760541120057923
H/0/by_q/0/gov/lo?	1
H/0/by_q/0/gov/lo	4592590756007337003
H/0/by_q/0/gov/hi?	1
H/0/by_q/0/gov/hi	4610334938539176691
H/0/by_q/0/gov/n	319
H/0/by_q/0/valve/lo?	1
H/0/by_q/0/valve/lo	0
H/0/by_q/0/valve/hi?	1
H/0/by_q/0/valve/hi	4603534503101847310
H/0/by_q/0/valve/n	120
H/0/by_q/0/stator/lo?	1
H/0/by_q/0/stator/lo	4572414629676717179
H/0/by_q/0/stator/hi?	1
H/0/by_q/0/stator/hi	4592951043977526643
H/0/by_q/0/stator/n	23
H/0/by_q/0/joint/lo?	1
H/0/by_q/0/joint/lo	4592590756007337003
H/0/by_q/0/joint/hi?	1
H/0/by_q/0/joint/hi	4592951043977526643
H/0/by_q/0/joint/n	2
H/0/by_q/0/n_interior	2
H/0/by_q/0/v_hi	4567267793715186702
H/0/by_q/0/min_phi	4605365307436448302
H/0/by_q/0/stator_off?	1
H/0/by_q/0/stator_off	4592951043977526643
H/0/by_q/0/phi_recovers_marched?	1
H/0/by_q/0/phi_recovers_marched	4594572339843380021
H/0/by_q/1/taus/0	4587366580439587226
H/0/by_q/1/taus/1	4587366580439587226
H/0/by_q/1/taus/2	4587366580439587226
H/0/by_q/1/n	341
H/0/by_q/1/phi_lim	4605380978949069210
H/0/by_q/1/phi_at_stator_off?	1
H/0/by_q/1/phi_at_stator_off	4605316189573558447
H/0/by_q/1/v_at_stator_off?	1
H/0/by_q/1/v_at_stator_off	4580378856667413808
H/0/by_q/1/gov/lo?	1
H/0/by_q/1/gov/lo	4592230468037147363
H/0/by_q/1/gov/hi?	1
H/0/by_q/1/gov/hi	4610334938539176691
H/0/by_q/1/gov/n	320
H/0/by_q/1/valve/lo?	1
H/0/by_q/1/valve/lo	0
H/0/by_q/1/valve/hi?	1
H/0/by_q/1/valve/hi	4603489467105573605
H/0/by_q/1/valve/n	119
H/0/by_q/1/stator/lo?	1
H/0/by_q/1/stator/lo	4572414629676717179
H/0/by_q/1/stator/hi?	1
H/0/by_q/1/stator/hi	4594031907888095561
H/0/by_q/1/stator/n	27
H/0/by_q/1/joint/lo?	1
H/0/by_q/1/joint/lo	4592230468037147363
H/0/by_q/1/joint/hi?	1
H/0/by_q/1/joint/hi	4594031907888095561
H/0/by_q/1/joint/n	7
H/0/by_q/1/n_interior	6
H/0/by_q/1/v_hi	4582130969632300874
H/0/by_q/1/min_phi	4605246259482816319
H/0/by_q/1/stator_off?	1
H/0/by_q/1/stator_off	4594031907888095561
H/0/by_q/1/phi_recovers_marched?	1
H/0/by_q/1/phi_recovers_marched	4595473059768854121
H/0/by_q/2/taus/0	4587366580439587226
H/0/by_q/2/taus/1	4596373779694328218
H/0/by_q/2/taus/2	4587366580439587226
H/0/by_q/2/n	341
H/0/by_q/2/phi_lim	4605380978949069210
H/0/by_q/2/phi_at_stator_off?	1
H/0/by_q/2/phi_at_stator_off	4605261651506495398
H/0/by_q/2/v_at_stator_off?	1
H/0/by_q/2/v_at_stator_off	4584766516295069250
H/0/by_q/2/gov/lo?	1
H/0/by_q/2/gov/lo	4591870180066957723
H/0/by_q/2/gov/hi?	1
H/0/by_q/2/gov/hi	4610334938539176691
H/0/by_q/2/gov/n	321
H/0/by_q/2/valve/lo?	1
H/0/by_q/2/valve/lo	0
H/0/by_q/2/valve/hi?	1
H/0/by_q/2/valve/hi	4603489467105573605
H/0/by_q/2/valve/n	101
H/0/by_q/2/stator/lo?	1
H/0/by_q/2/stator/lo	4572414629676717179
H/0/by_q/2/stator/hi?	1
H/0/by_q/2/stator/hi	4596734067664517861
H/0/by_q/2/stator/n	42
H/0/by_q/2/joint/lo?	1
H/0/by_q/2/joint/lo	4596013491724138581
H/0/by_q/2/joint/hi?	1
H/0/by_q/2/joint/hi	4596734067664517861
H/0/by_q/2/joint/n	5
H/0/by_q/2/n_interior	5
H/0/by_q/2/v_hi	4588824375112167781
H/0/by_q/2/min_phi	4605038927454098442
H/0/by_q/2/stator_off?	1
H/0/by_q/2/stator_off	4596734067664517861
H/0/by_q/2/phi_recovers_marched?	1
H/0/by_q/2/phi_recovers_marched	4598265291537823828
H/0/by_q/3/taus/0	4587366580439587226
H/0/by_q/3/taus/1	4602678819172646912
H/0/by_q/3/taus/2	4587366580439587226
H/0/by_q/3/n	341
H/0/by_q/3/phi_lim	4605380978949069210
H/0/by_q/3/phi_at_stator_off?	1
H/0/by_q/3/phi_at_stator_off	4605259963919327727
H/0/by_q/3/v_at_stator_off?	1
H/0/by_q/3/v_at_stator_off	4584767111266669058
H/0/by_q/3/gov/lo?	1
H/0/by_q/3/gov/lo	4591870180066957723
H/0/by_q/3/gov/hi?	1
H/0/by_q/3/gov/hi	4610334938539176691
H/0/by_q/3/gov/n	321
H/0/by_q/3/valve/lo?	1
H/0/by_q/3/valve/lo	0
H/0/by_q/3/valve/hi?	1
H/0/by_q/3/valve/hi	4603489467105573605
H/0/by_q/3/valve/n	89
H/0/by_q/3/stator/lo?	1
H/0/by_q/3/stator/lo	4572414629676717179
H/0/by_q/3/stator/hi?	1
H/0/by_q/3/stator/hi	4598715651500560878
H/0/by_q/3/stator/n	56
H/0/by_q/3/joint/lo?	1
H/0/by_q/3/joint/lo	4597814931575086781
H/0/by_q/3/joint/hi?	1
H/0/by_q/3/joint/hi	4598715651500560878
H/0/by_q/3/joint/n	9
H/0/by_q/3/n_interior	9
H/0/by_q/3/v_hi	4590833617628173920
H/0/by_q/3/min_phi	4604908449841332466
H/0/by_q/3/stator_off?	1
H/0/by_q/3/stator_off	4598715651500560878
H/0/by_q/3/phi_recovers_marched?	1
H/0/by_q/3/phi_recovers_marched	4599616371426034978
H/0/by_q/4/taus/0	4587366580439587226
H/0/by_q/4/taus/1	4611686018427387904
H/0/by_q/4/taus/2	4587366580439587226
H/0/by_q/4/n	341
H/0/by_q/4/phi_lim	4605380978949069210
H/0/by_q/4/phi_at_stator_off?	1
H/0/by_q/4/phi_at_stator_off	4605275699414158954
H/0/by_q/4/v_at_stator_off?	1
H/0/by_q/4/v_at_stator_off	4583453176732763782
H/0/by_q/4/gov/lo?	1
H/0/by_q/4/gov/lo	4591870180066957723
H/0/by_q/4/gov/hi?	1
H/0/by_q/4/gov/hi	4610334938539176691
H/0/by_q/4/gov/n	321
H/0/by_q/4/valve/lo?	1
H/0/by_q/4/valve/lo	0
H/0/by_q/4/valve/hi?	1
H/0/by_q/4/valve/hi	4603534503101847310
H/0/by_q/4/valve/n	80
H/0/by_q/4/stator/lo?	1
H/0/by_q/4/stator/lo	4572414629676717179
H/0/by_q/4/stator/hi?	1
H/0/by_q/4/stator/hi	4600246875373866848
H/0/by_q/4/stator/n	73
H/0/by_q/4/joint/lo?	1
H/0/by_q/4/joint/lo	4598805723493108288
H/0/by_q/4/joint/hi?	1
H/0/by_q/4/joint/hi	4600246875373866848
H/0/by_q/4/joint/n	17
H/0/by_q/4/n_interior	17
H/0/by_q/4/v_hi	4592303149456013182
H/0/by_q/4/min_phi	4604808609374908097
H/0/by_q/4/stator_off?	1
H/0/by_q/4/stator_off	4600246875373866848
H/0/by_q/4/phi_recovers_marched?	1
H/0/by_q/4/phi_recovers_marched	4601147595299340948
H/0/by_s/0/taus/0	4587366580439587226
H/0/by_s/0/taus/1	4587366580439587226
H/0/by_s/0/taus/2	4572414629676717179
H/0/by_s/0/n	341
H/0/by_s/0/phi_lim	4605380978949069210
H/0/by_s/0/phi_at_stator_off?	1
H/0/by_s/0/phi_at_stator_off	4605375559095758702
H/0/by_s/0/v_at_stator_off?	1
H/0/by_s/0/v_at_stator_off	4563924861503511973
H/0/by_s/0/gov/lo?	1
H/0/by_s/0/gov/lo	4592230468037147363
H/0/by_s/0/gov/hi?	1
H/0/by_s/0/gov/hi	4610334938539176691
H/0/by_s/0/gov/n	320
H/0/by_s/0/valve/lo?	1
H/0/by_s/0/valve/lo	0
H/0/by_s/0/valve/hi?	1
H/0/by_s/0/valve/hi	4603489467105573605
H/0/by_s/0/valve/n	119
H/0/by_s/0/stator/lo?	1
H/0/by_s/0/stator/lo	4572414629676717179
H/0/by_s/0/stator/hi?	1
H/0/by_s/0/stator/hi	4594932627813569661
H/0/by_s/0/stator/n	32
H/0/by_s/0/joint/lo?	1
H/0/by_s/0/joint/lo	4592230468037147363
H/0/by_s/0/joint/hi?	1
H/0/by_s/0/joint/hi	4594932627813569661
H/0/by_s/0/joint/n	12
H/0/by_s/0/n_interior	11
H/0/by_s/0/v_hi	4582092542347284722
H/0/by_s/0/min_phi	4605254478040594480
H/0/by_s/0/stator_off?	1
H/0/by_s/0/stator_off	4594932627813569661
H/0/by_s/0/phi_recovers_marched?	1
H/0/by_s/0/phi_recovers_marched	4595292915783759301
H/0/by_s/1/taus/0	4587366580439587226
H/0/by_s/1/taus/1	4587366580439587226
H/0/by_s/1/taus/2	4587366580439587226
H/0/by_s/1/n	341
H/0/by_s/1/phi_lim	4605380978949069210
H/0/by_s/1/phi_at_stator_off?	1
H/0/by_s/1/phi_at_stator_off	4605316189573558447
H/0/by_s/1/v_at_stator_off?	1
H/0/by_s/1/v_at_stator_off	4580378856667413808
H/0/by_s/1/gov/lo?	1
H/0/by_s/1/gov/lo	4592230468037147363
H/0/by_s/1/gov/hi?	1
H/0/by_s/1/gov/hi	4610334938539176691
H/0/by_s/1/gov/n	320
H/0/by_s/1/valve/lo?	1
H/0/by_s/1/valve/lo	0
H/0/by_s/1/valve/hi?	1
H/0/by_s/1/valve/hi	4603489467105573605
H/0/by_s/1/valve/n	119
H/0/by_s/1/stator/lo?	1
H/0/by_s/1/stator/lo	4572414629676717179
H/0/by_s/1/stator/hi?	1
H/0/by_s/1/stator/hi	4594031907888095561
H/0/by_s/1/stator/n	27
H/0/by_s/1/joint/lo?	1
H/0/by_s/1/joint/lo	4592230468037147363
H/0/by_s/1/joint/hi?	1
H/0/by_s/1/joint/hi	4594031907888095561
H/0/by_s/1/joint/n	7
H/0/by_s/1/n_interior	6
H/0/by_s/1/v_hi	4582130969632300874
H/0/by_s/1/min_phi	4605246259482816319
H/0/by_s/1/stator_off?	1
H/0/by_s/1/stator_off	4594031907888095561
H/0/by_s/1/phi_recovers_marched?	1
H/0/by_s/1/phi_recovers_marched	4595473059768854121
H/0/by_s/2/taus/0	4587366580439587226
H/0/by_s/2/taus/1	4587366580439587226
H/0/by_s/2/taus/2	4596373779694328218
H/0/by_s/2/n	341
H/0/by_s/2/phi_lim	4605380978949069210
H/0/by_s/2/phi_at_stator_off?	1
H/0/by_s/2/phi_at_stator_off	4605327450069924046
H/0/by_s/2/v_at_stator_off?	1
H/0/by_s/2/v_at_stator_off	4579353335994765180
H/0/by_s/2/gov/lo?	1
H/0/by_s/2/gov/lo	4592230468037147363
H/0/by_s/2/gov/hi?	1
H/0/by_s/2/gov/hi	4610334938539176691
H/0/by_s/2/gov/n	320
H/0/by_s/2/valve/lo?	1
H/0/by_s/2/valve/lo	0
H/0/by_s/2/valve/hi?	1
H/0/by_s/2/valve/hi	4603579539098121015
H/0/by_s/2/valve/n	121
H/0/by_s/2/stator/lo?	1
H/0/by_s/2/stator/lo	4572414629676717179
H/0/by_s/2/stator/hi?	1
H/0/by_s/2/stator/hi	4594752483828474841
H/0/by_s/2/stator/n	31
H/0/by_s/2/joint/lo?	1
H/0/by_s/2/joint/lo	4592230468037147363
H/0/by_s/2/joint/hi?	1
H/0/by_s/2/joint/hi	4594752483828474841
H/0/by_s/2/joint/n	11
H/0/by_s/2/n_interior	10
H/0/by_s/2/v_hi	4579759909912264007
H/0/by_s/2/min_phi	4605262529533821175
H/0/by_s/2/stator_off?	1
H/0/by_s/2/stator_off	4594752483828474841
H/0/by_s/2/phi_recovers_marched?	1
H/0/by_s/2/phi_recovers_marched	4596193635709233401
H/0/by_s/3/taus/0	4587366580439587226
H/0/by_s/3/taus/1	4587366580439587226
H/0/by_s/3/taus/2	4602678819172646912
H/0/by_s/3/n	341
H/0/by_s/3/phi_lim	4605380978949069210
H/0/by_s/3/phi_at_stator_off?	1
H/0/by_s/3/phi_at_stator_off	4605346665478109378
H/0/by_s/3/v_at_stator_off?	1
H/0/by_s/3/v_at_stator_off	4576041762876457550
H/0/by_s/3/gov/lo?	1
H/0/by_s/3/gov/lo	4592590756007337003
H/0/by_s/3/gov/hi?	1
H/0/by_s/3/gov/hi	4610334938539176691
H/0/by_s/3/gov/n	319
H/0/by_s/3/valve/lo?	1
H/0/by_s/3/valve/lo	0
H/0/by_s/3/valve/hi?	1
H/0/by_s/3/valve/hi	4603624575094394720
H/0/by_s/3/valve/n	122
H/0/by_s/3/stator/lo?	1
H/0/by_s/3/stator/lo	4572414629676717179
H/0/by_s/3/stator/hi?	1
H/0/by_s/3/stator/hi	4595292915783759301
H/0/by_s/3/stator/n	34
H/0/by_s/3/joint/lo?	1
H/0/by_s/3/joint/lo	4592590756007337003
H/0/by_s/3/joint/hi?	1
H/0/by_s/3/joint/hi	4595292915783759301
H/0/by_s/3/joint/n	13
H/0/by_s/3/n_interior	12
H/0/by_s/3/v_hi	4576087201856789718
H/0/by_s/3/min_phi	4605272917234875220
H/0/by_s/3/stator_off?	1
H/0/by_s/3/stator_off	4595292915783759301
H/0/by_s/3/phi_recovers_marched?	1
H/0/by_s/3/phi_recovers_marched	4596553923679423041
H/0/edge_q/n	5
H/0/edge_q/0?	1
H/0/edge_q/0	4592951043977526643
