# slice W step 2 -- rungs 62-63 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
C/both/close/0.95_1400/mdot_air	4606375576797681861
C/both/close/0.95_1400/mdot4	4606587470261375910
C/both/close/0.95_1400/bleed	4573036467806024090
C/both/close/0.95_1400/mdot_face	4606421254542564799
C/both/powers/0.95_1400/Phi_lp	4580381715912609551
C/both/powers/0.95_1400/Phi_hp	13801295486959211903
C/both/tail/0.95_1400/Phi_lp	4580381715912609551
C/both/tail/0.95_1400/Phi_hp	13801295486959211903
C/both/tail/0.95_1400/Tt45	4652870879176787150
C/both/tail/0.95_1400/Tt5	4652487841092599254
C/both/tail/0.95_1400/tau_hpt	4605717804202370308
C/both/tail/0.95_1400/tau_lpt	4606513284257310083
C/both/tail/0.95_1400/pi_hpt	4601427004634511389
C/both/tail/0.95_1400/pi_lpt	4604376207078889679
C/both/tail/0.95_1400/sp_thrust	4649197826412279312
C/both/tail/0.95_1400/sp_thrust_inlet	4649151541370545989
C/both/tail/0.95_1400/M9	4607182418800017408
C/both/tail/0.95_1400/choked	1
D/b010/close_fuel/m_lp	4605176704350247823
D/b010/close_fuel/m_imp	4605176704350247835
D/b010/close_fuel/m_hp	4606170473974969464
D/b010/close_fuel/phi_lp	4606629267273808047
D/b010/close_fuel/phi_hp	4606899015178737341
D/b010/close_fuel/n_lp	4605634814137412966
D/b010/close_fuel/n_hp	4606430210006581610
D/b010/close_fuel/tau_lpc	4608501916541436249
D/b010/close_fuel/tau_hpc	4610146235558799032
D/b010/close_fuel/Tt25	4645215951092567320
D/b010/close_fuel/Tt3	4648606949310764266
D/b010/close_fuel/pi_lpc	4612281404645460275
D/b010/close_fuel/pi_hpc	4617248223699944094
D/b010/close_fuel/pt4	4695422831153507230
D/b010/close_fuel/f	4581797005453099977
D/b010/close_fuel/eta_lpc	4606261609463100562
D/b010/close_fuel/eta_hpc	4606091418762028565
D/b010/close_fuel/mdot_air	4604476555869750693
D/b010/close_fuel/mdot4	4604610784762422229
D/b010/close_fuel/bleed	4591870180066957722
D/b010/close_fuel/mdot_face	4605176704350247835
D/b010/close_fuel/Tt4	4652992471259676679
D/b010/close_fuel/mdot_air_face	4605176704350247823
D/b030/close_fuel/m_lp	4606319874657217056
D/b030/close_fuel/m_imp	4606319874657217060
D/b030/close_fuel/m_hp	4606518226351130409
D/b030/close_fuel/phi_lp	4607843680172237639
D/b030/close_fuel/phi_hp	4606997702073122929
D/b030/close_fuel/n_lp	4605277107811021357
D/b030/close_fuel/n_hp	4606692904272539892
D/b030/close_fuel/tau_lpc	4608209151129630806
D/b030/close_fuel/tau_hpc	4610304522014630628
D/b030/close_fuel/Tt25	4644888734282204694
D/b030/close_fuel/Tt3	4648444293100497962
D/b030/close_fuel/pi_lpc	4611295899586112381
